-9.059659004211425781e+00,-9.576806798577308655e-03,-1.082179188728332520e+00
-9.069235801696777344e+00,-3.830722719430923462e-02,-9.768342971801757812e-01
-9.021351814270019531e+00,-4.788403213024139404e-02,-9.576807022094726562e-01
-9.078812599182128906e+00,-5.746084079146385193e-02,-9.672574996948242188e-01
-9.040505409240722656e+00,-5.746084079146385193e-02,-1.053448796272277832e+00
-9.040505409240722656e+00,7.661445438861846924e-02,-1.063025593757629395e+00
-9.059659004211425781e+00,3.830722719430923462e-02,-1.043871998786926270e+00
-9.069235801696777344e+00,-2.873042039573192596e-02,-9.672574996948242188e-01
-9.078812599182128906e+00,-2.873042039573192596e-02,-1.034295082092285156e+00
-9.117119789123535156e+00,-1.436520963907241821e-01,-8.714894056320190430e-01
-9.078812599182128906e+00,-2.011129409074783325e-01,-8.236053586006164551e-01
-9.069235801696777344e+00,-1.819593310356140137e-01,-8.619126081466674805e-01
-9.040505409240722656e+00,-1.915361359715461731e-02,-1.091755986213684082e+00
-9.059659004211425781e+00,9.576806798577308655e-03,-1.043871998786926270e+00
-9.097966194152832031e+00,8.619125932455062866e-02,-1.053448796272277832e+00
-9.002198219299316406e+00,1.340752989053726196e-01,-1.216254472732543945e+00
-9.069235801696777344e+00,0.000000000000000000e+00,-9.481038451194763184e-01
-9.040505409240722656e+00,2.873042039573192596e-02,-1.005564689636230469e+00
-9.030928611755371094e+00,9.576806798577308655e-03,-9.385270476341247559e-01
-9.011775016784667969e+00,1.915361359715461731e-02,-1.024718284606933594e+00
-9.030928611755371094e+00,6.703764945268630981e-02,-9.959878921508789062e-01
-9.078812599182128906e+00,-3.830722719430923462e-02,-1.072602391242980957e+00
-9.040505409240722656e+00,1.053448766469955444e-01,-1.024718284606933594e+00
-9.050082206726074219e+00,-9.576806798577308655e-03,-8.619126081466674805e-01
-9.078812599182128906e+00,-5.746084079146385193e-02,-7.661445140838623047e-01
-9.059659004211425781e+00,-3.830722719430923462e-02,-9.289502501487731934e-01
-9.050082206726074219e+00,5.746084079146385193e-02,-8.619126081466674805e-01
-9.155426979064941406e+00,-1.053448766469955444e-01,-9.193734526634216309e-01
-9.059659004211425781e+00,-9.576806798577308655e-03,-8.810662031173706055e-01
-9.050082206726074219e+00,-1.915361359715461731e-02,-1.101332783699035645e+00
-9.059659004211425781e+00,2.873042039573192596e-02,-1.110909581184387207e+00
-9.021351814270019531e+00,3.830722719430923462e-02,-1.072602391242980957e+00
-9.069235801696777344e+00,-9.576806426048278809e-02,-1.388636946678161621e+00
-9.021351814270019531e+00,1.915361359715461731e-02,-7.661445140838623047e-01
-9.126696586608886719e+00,-1.436520963907241821e-01,-8.714894056320190430e-01
-9.059659004211425781e+00,-5.746084079146385193e-02,-8.140285611152648926e-01
-9.097966194152832031e+00,-9.576806798577308655e-03,-1.053448796272277832e+00
-9.030928611755371094e+00,6.703764945268630981e-02,-9.289502501487731934e-01
-9.002198219299316406e+00,9.576806426048278809e-02,-9.576807022094726562e-01
-9.040505409240722656e+00,4.788403213024139404e-02,-9.289502501487731934e-01
-9.069235801696777344e+00,4.788403213024139404e-02,-9.385270476341247559e-01
-9.078812599182128906e+00,-3.830722719430923462e-02,-9.002198576927185059e-01
-9.078812599182128906e+00,-7.661445438861846924e-02,-9.385270476341247559e-01
-9.088389396667480469e+00,-6.703764945268630981e-02,-1.034295082092285156e+00
-9.050082206726074219e+00,-9.576806798577308655e-03,-1.063025593757629395e+00
-9.069235801696777344e+00,9.576806798577308655e-03,-1.063025593757629395e+00
-9.002198219299316406e+00,2.873042039573192596e-02,-1.024718284606933594e+00
-9.069235801696777344e+00,-9.576806798577308655e-03,-9.193734526634216309e-01
-9.078812599182128906e+00,0.000000000000000000e+00,-1.043871998786926270e+00
-9.050082206726074219e+00,-2.873042039573192596e-02,-1.005564689636230469e+00
-9.155426979064941406e+00,-1.915361285209655762e-01,-9.576807022094726562e-01
-9.059659004211425781e+00,-5.746084079146385193e-02,-7.661445140838623047e-01
-9.050082206726074219e+00,9.576806798577308655e-03,-9.289502501487731934e-01
-9.040505409240722656e+00,1.244984865188598633e-01,-1.034295082092285156e+00
-9.040505409240722656e+00,9.576806426048278809e-02,-1.005564689636230469e+00
-9.030928611755371094e+00,1.149216815829277039e-01,-1.034295082092285156e+00
-9.040505409240722656e+00,1.628057211637496948e-01,-9.385270476341247559e-01
-9.011775016784667969e+00,1.915361359715461731e-02,-9.864110946655273438e-01
-9.040505409240722656e+00,-4.788403213024139404e-02,-7.182605266571044922e-01
-9.097966194152832031e+00,-6.703764945268630981e-02,-8.236053586006164551e-01
-9.078812599182128906e+00,-1.053448766469955444e-01,-8.810662031173706055e-01
-9.107542991638183594e+00,-1.723825186491012573e-01,-8.140285611152648926e-01
-9.088389396667480469e+00,-1.723825186491012573e-01,-9.576807022094726562e-01
-9.078812599182128906e+00,2.873042039573192596e-02,-9.672574996948242188e-01
-9.088389396667480469e+00,5.746084079146385193e-02,-1.024718284606933594e+00
-9.021351814270019531e+00,5.746084079146385193e-02,-9.289502501487731934e-01
-9.002198219299316406e+00,3.830722719430923462e-02,-1.072602391242980957e+00
-9.050082206726074219e+00,6.703764945268630981e-02,-1.005564689636230469e+00
-9.069235801696777344e+00,-9.576806798577308655e-03,-9.672574996948242188e-01
-9.078812599182128906e+00,-3.830722719430923462e-02,-9.193734526634216309e-01
-9.069235801696777344e+00,-2.873042039573192596e-02,-9.097966551780700684e-01
-9.059659004211425781e+00,-9.576806798577308655e-03,-8.714894056320190430e-01
-9.050082206726074219e+00,-7.661445438861846924e-02,-1.024718284606933594e+00
-9.088389396667480469e+00,9.576806798577308655e-03,-9.289502501487731934e-01
-9.097966194152832031e+00,0.000000000000000000e+00,-1.005564689636230469e+00
-9.050082206726074219e+00,4.788403213024139404e-02,-8.523358106613159180e-01
-9.011775016784667969e+00,5.746084079146385193e-02,-8.714894056320190430e-01
-9.069235801696777344e+00,2.873042039573192596e-02,-9.385270476341247559e-01
-9.069235801696777344e+00,4.788403213024139404e-02,-7.469909191131591797e-01
-9.088389396667480469e+00,-3.830722719430923462e-02,-8.619126081466674805e-01
-9.078812599182128906e+00,-3.830722719430923462e-02,-7.661445140838623047e-01
-9.117119789123535156e+00,-7.661445438861846924e-02,-9.097966551780700684e-01
-9.069235801696777344e+00,-9.576806798577308655e-03,-8.427590131759643555e-01
-9.088389396667480469e+00,3.830722719430923462e-02,-8.714894056320190430e-01
-9.040505409240722656e+00,-3.830722719430923462e-02,-9.672574996948242188e-01
-9.040505409240722656e+00,3.830722719430923462e-02,-8.619126081466674805e-01
-9.059659004211425781e+00,8.619125932455062866e-02,-9.385270476341247559e-01
-9.069235801696777344e+00,3.830722719430923462e-02,-9.002198576927185059e-01
-9.059659004211425781e+00,5.746084079146385193e-02,-9.481038451194763184e-01
-9.059659004211425781e+00,5.746084079146385193e-02,-9.864110946655273438e-01
-9.040505409240722656e+00,6.703764945268630981e-02,-9.481038451194763184e-01
-9.040505409240722656e+00,-9.576806798577308655e-03,-9.576807022094726562e-01
-9.078812599182128906e+00,-2.873042039573192596e-02,-9.002198576927185059e-01
-9.088389396667480469e+00,-5.746084079146385193e-02,-9.576807022094726562e-01
-9.107542991638183594e+00,-3.830722719430923462e-02,-1.005564689636230469e+00
-9.069235801696777344e+00,-4.788403213024139404e-02,-9.959878921508789062e-01
-9.050082206726074219e+00,9.576806798577308655e-03,-1.034295082092285156e+00
-9.040505409240722656e+00,-3.830722719430923462e-02,-9.385270476341247559e-01
-9.069235801696777344e+00,-9.576806798577308655e-03,-9.672574996948242188e-01
-9.069235801696777344e+00,4.788403213024139404e-02,-9.002198576927185059e-01
-9.040505409240722656e+00,4.788403213024139404e-02,-8.810662031173706055e-01
-9.030928611755371094e+00,1.340752989053726196e-01,-8.714894056320190430e-01
-9.030928611755371094e+00,1.149216815829277039e-01,-8.427590131759643555e-01
-9.059659004211425781e+00,9.576806426048278809e-02,-8.523358106613159180e-01
-9.040505409240722656e+00,6.703764945268630981e-02,-7.757213711738586426e-01
-9.117119789123535156e+00,-5.746084079146385193e-02,-8.044517636299133301e-01
-9.059659004211425781e+00,-6.703764945268630981e-02,-8.236053586006164551e-01
-9.088389396667480469e+00,-1.915361359715461731e-02,-9.193734526634216309e-01
-9.117119789123535156e+00,0.000000000000000000e+00,-9.002198576927185059e-01
-9.078812599182128906e+00,-2.873042039573192596e-02,-9.576807022094726562e-01
-9.059659004211425781e+00,1.915361359715461731e-02,-9.002198576927185059e-01
-9.059659004211425781e+00,3.830722719430923462e-02,-8.236053586006164551e-01
-9.097966194152832031e+00,3.830722719430923462e-02,-9.481038451194763184e-01
-9.030928611755371094e+00,8.619125932455062866e-02,-7.757213711738586426e-01
-9.040505409240722656e+00,1.053448766469955444e-01,-9.481038451194763184e-01
-9.011775016784667969e+00,1.244984865188598633e-01,-9.097966551780700684e-01
-9.059659004211425781e+00,1.149216815829277039e-01,-9.481038451194763184e-01
-9.040505409240722656e+00,1.436520963907241821e-01,-8.714894056320190430e-01
-9.069235801696777344e+00,-3.830722719430923462e-02,-8.714894056320190430e-01
-9.059659004211425781e+00,-1.915361359715461731e-02,-8.810662031173706055e-01
-9.088389396667480469e+00,-6.703764945268630981e-02,-8.331822156906127930e-01
-9.097966194152832031e+00,-9.576806426048278809e-02,-9.959878921508789062e-01
-9.088389396667480469e+00,-2.873042039573192596e-02,-1.043871998786926270e+00
-9.078812599182128906e+00,4.788403213024139404e-02,-9.097966551780700684e-01
-9.030928611755371094e+00,7.661445438861846924e-02,-7.565677165985107422e-01
-9.088389396667480469e+00,9.576806798577308655e-03,-7.469909191131591797e-01
-9.088389396667480469e+00,-9.576806798577308655e-03,-7.757213711738586426e-01
-9.078812599182128906e+00,5.746084079146385193e-02,-9.097966551780700684e-01
-9.040505409240722656e+00,6.703764945268630981e-02,-1.034295082092285156e+00
-9.050082206726074219e+00,6.703764945268630981e-02,-9.193734526634216309e-01
-9.097966194152832031e+00,1.915361359715461731e-02,-1.082179188728332520e+00
-9.078812599182128906e+00,-7.661445438861846924e-02,-9.097966551780700684e-01
-9.145850181579589844e+00,-7.661445438861846924e-02,-9.002198576927185059e-01
-9.107542991638183594e+00,-1.244984865188598633e-01,-8.714894056320190430e-01
-9.088389396667480469e+00,-1.819593310356140137e-01,-9.002198576927185059e-01
-9.107542991638183594e+00,-2.873042039573192596e-02,-1.101332783699035645e+00
-9.088389396667480469e+00,2.873042039573192596e-02,-9.289502501487731934e-01
-9.069235801696777344e+00,3.830722719430923462e-02,-9.002198576927185059e-01
-9.050082206726074219e+00,5.746084079146385193e-02,-9.289502501487731934e-01
-9.088389396667480469e+00,5.746084079146385193e-02,-8.810662031173706055e-01
-9.059659004211425781e+00,4.788403213024139404e-02,-8.714894056320190430e-01
-9.021351814270019531e+00,2.873042039573192596e-02,-8.523358106613159180e-01
-9.011775016784667969e+00,5.746084079146385193e-02,-9.864110946655273438e-01
-9.040505409240722656e+00,6.703764945268630981e-02,-8.810662031173706055e-01
-9.088389396667480469e+00,9.576806798577308655e-03,-9.481038451194763184e-01
-8.781931877136230469e+00,1.819593310356140137e-01,-9.193734526634216309e-01
-9.021351814270019531e+00,-2.011129409074783325e-01,-1.197100877761840820e+00
-9.232041358947753906e+00,-3.639186620712280273e-01,-1.005564689636230469e+00
-9.088389396667480469e+00,-9.576806426048278809e-02,-1.015141487121582031e+00
-9.174580574035644531e+00,-7.661445438861846924e-02,-9.768342971801757812e-01
-9.232041358947753906e+00,-3.830722719430923462e-02,-9.768342971801757812e-01
-9.117119789123535156e+00,4.788403213024139404e-02,-9.193734526634216309e-01
-9.002198219299316406e+00,1.340752989053726196e-01,-9.002198576927185059e-01
-9.030928611755371094e+00,1.532289087772369385e-01,-7.469909191131591797e-01
-9.021351814270019531e+00,2.106897532939910889e-01,-8.619126081466674805e-01
-9.088389396667480469e+00,-9.576806798577308655e-03,-9.193734526634216309e-01
-9.050082206726074219e+00,-1.915361359715461731e-02,-8.619126081466674805e-01
-9.088389396667480469e+00,-2.873042039573192596e-02,-9.002198576927185059e-01
-9.078812599182128906e+00,-1.723825186491012573e-01,-8.427590131759643555e-01
-9.136273384094238281e+00,-2.298433631658554077e-01,-8.714894056320190430e-01
-9.193734169006347656e+00,-2.585737705230712891e-01,-9.289502501487731934e-01
-9.088389396667480469e+00,-1.053448766469955444e-01,-8.427590131759643555e-01
-9.030928611755371094e+00,6.703764945268630981e-02,-9.002198576927185059e-01
-9.059659004211425781e+00,1.532289087772369385e-01,-1.005564689636230469e+00
-9.002198219299316406e+00,1.532289087772369385e-01,-1.072602391242980957e+00
-9.040505409240722656e+00,1.053448766469955444e-01,-9.002198576927185059e-01
-9.097966194152832031e+00,-3.830722719430923462e-02,-9.385270476341247559e-01
-9.097966194152832031e+00,-1.053448766469955444e-01,-8.906430602073669434e-01
-9.097966194152832031e+00,-1.532289087772369385e-01,-9.576807022094726562e-01
-9.117119789123535156e+00,-1.149216815829277039e-01,-9.672574996948242188e-01
-9.088389396667480469e+00,-3.830722719430923462e-02,-8.427590131759643555e-01
-9.107542991638183594e+00,-3.830722719430923462e-02,-8.236053586006164551e-01
-9.050082206726074219e+00,5.746084079146385193e-02,-9.002198576927185059e-01
-9.069235801696777344e+00,1.340752989053726196e-01,-8.714894056320190430e-01
-9.050082206726074219e+00,1.149216815829277039e-01,-8.906430602073669434e-01
-9.030928611755371094e+00,1.053448766469955444e-01,-9.385270476341247559e-01
-9.050082206726074219e+00,1.340752989053726196e-01,-9.672574996948242188e-01
-9.040505409240722656e+00,1.244984865188598633e-01,-9.576807022094726562e-01
